,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,55.0,487.0,499.0,,43.0,38.0,1526.0,15.0,,,1511.0,1284.0,,,524.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,53.0,525.0,523.0,,55.0,39.0,1688.0,,,,1688.0,1307.0,,,678.0,,,M
25,2022-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,65.0,563.0,575.0,,53.0,39.0,878.0,,,,878.0,1307.0,,,367.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,58.0,539.0,532.0,,65.0,41.0,957.0,,,,957.0,1307.0,,,119.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,62.0,449.0,453.0,,58.0,41.0,812.0,,,,812.0,1315.0,,,251.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,258.0,685.0,881.0,,62.0,38.0,2818.0,1.0,,,2817.0,1321.0,,,452.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,58.0,646.0,446.0,,258.0,39.0,3757.0,1.0,,,3756.0,1321.0,,,438.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41448,0,NIOBRARA,63.0,691.0,696.0,,58.0,37.0,4423.0,,,,4423.0,1321.0,,,880.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,53.0,715.0,705.0,,63.0,38.5,3944.0,3.0,,,3941.0,1321.0,,,841.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,48.0,591.0,586.0,,53.0,38.0,2512.0,1.0,,,2511.0,1321.0,,,746.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,62.0,607.0,621.0,,48.0,38.3,5223.0,,,,5223.0,1321.0,,,315.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,46.0,734.0,718.0,,62.0,38.4,4384.0,,,,4384.0,1321.0,,,470.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,23.0,548.0,525.0,,46.0,37.7,308.0,,,,308.0,1321.0,,,899.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,63.0,330.0,370.0,,23.0,37.8,2849.0,,,,2849.0,1321.0,,,907.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,22.0,761.0,720.0,,63.0,39.0,3200.0,,,,3200.0,1321.0,,,812.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,13.0,468.0,459.0,,22.0,38.9,4521.0,1.0,,,4520.0,1321.0,,,1356.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,60.0,110.0,157.0,,13.0,38.3,1250.0,1.0,,,1249.0,1320.0,,,163.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,184.0,954.0,1078.0,,60.0,39.4,5459.0,,,,5459.0,1317.0,,,743.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,56.0,1012.0,884.0,,184.0,38.7,4940.0,,,,4940.0,1317.0,,,597.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,112.0,974.0,1030.0,,56.0,38.2,4192.0,,,,4192.0,1317.0,,,881.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,56.0,1205.0,1149.0,,112.0,38.8,6020.0,468.0,,,5552.0,1317.0,,,1041.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,39.0,758.0,741.0,,56.0,38.3,2575.0,,,,2575.0,1317.0,,,711.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,42.0,567.0,570.0,,39.0,38.2,878.0,,,,878.0,1317.0,,,55.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,22.0,1021.0,1001.0,,42.0,38.2,4003.0,,,,4003.0,1317.0,,,147.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,53.0,984.0,1015.0,,22.0,38.2,1215.0,4.0,,,1211.0,1317.0,,,532.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,47.0,1346.0,1340.0,,53.0,38.0,6453.0,29.0,,,6424.0,1317.0,,,1800.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,56.0,1314.0,1323.0,,47.0,38.7,6390.0,1.0,,,6389.0,1317.0,,,1386.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,64.0,1356.0,1364.0,,56.0,38.7,3751.0,28.0,,,3723.0,1317.0,,,1217.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,98.0,1267.0,1301.0,,64.0,38.1,1188.0,,,,1188.0,1316.0,,,1056.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,63.0,1864.0,1829.0,,98.0,37.7,2651.0,,,,2651.0,1312.0,,,1872.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,59.0,2006.0,2002.0,,63.0,37.9,5048.0,,,,5048.0,1312.0,,,1718.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,68.0,1548.0,1557.0,,59.0,37.3,5058.0,5.0,,,5053.0,1312.0,,,948.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,84.0,1517.0,1533.0,,68.0,37.3,2705.0,12.0,,,2693.0,1312.0,,,1294.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,82.0,3645.0,3643.0,,84.0,36.9,2499.0,1.0,,,2498.0,1312.0,,,1191.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,141.0,4588.0,4647.0,,82.0,36.8,1736.0,61.0,,,1675.0,1312.0,,,1415.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,79.0,5075.0,5013.0,,141.0,36.8,1810.0,4.0,,,1806.0,1312.0,,,1615.0,,,M
59,2019-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,124.0,5382.0,5427.0,,79.0,32.3,1764.0,,,,1764.0,1312.0,,,1358.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,168.0,6017.0,6061.0,,124.0,32.9,1833.0,1.0,,,1832.0,1312.0,,,633.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,79.0,6036.0,5947.0,,168.0,38.0,1561.0,,,,1561.0,1312.0,,,977.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,30.0,2271.0,2222.0,,79.0,37.0,372.0,1.0,,,371.0,1312.0,,,1022.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,101.0,1561.0,1632.0,,30.0,38.1,4235.0,,,,4235.0,1317.0,,,916.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,121.0,4862.0,4882.0,,101.0,37.0,7732.0,34.0,,,7698.0,1341.0,,,2978.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,35.0,7150.0,7064.0,,121.0,37.7,6890.0,1.0,,,6889.0,1341.0,,,3971.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,32.0,2671.0,2668.0,,35.0,37.5,8778.0,5.0,,,8773.0,1341.0,,,3774.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,23.0,2666.0,2657.0,,32.0,37.3,12908.0,6.0,,,12902.0,1341.0,,,2940.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,27.0,2926.0,2930.0,,23.0,38.2,9263.0,19.0,,,9244.0,1341.0,,,3699.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,74.0,4723.0,4770.0,,27.0,36.8,13361.0,35.0,,,13326.0,1350.0,,,6331.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,107.0,5114.0,5147.0,,74.0,36.5,13336.0,172.0,,,13164.0,1384.0,,,5777.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,109.0,8305.0,8307.0,,107.0,35.7,13469.0,36.0,,,13433.0,1384.0,,,5483.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,74.0,7906.0,7871.0,,109.0,34.2,12383.0,319.0,,,12064.0,1473.0,,,5529.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,76.0,7974.0,7976.0,,74.0,35.9,12551.0,1501.0,,,11050.0,1542.0,,,7766.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,14.0,9312.0,9250.0,,76.0,35.8,10867.0,1815.0,,,9052.0,1542.0,,,10814.0,,,M
75,2018-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,51.0,2300.0,2337.0,,14.0,36.7,1978.0,419.0,,,1559.0,1542.0,,,2799.0,,,M
76,2018-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,64.0,4890.0,4903.0,,51.0,37.0,6047.0,1556.0,,,4491.0,1542.0,,,8241.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,66.0,6272.0,6274.0,,64.0,36.0,6619.0,707.0,,,5912.0,1542.0,,,14558.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,78.0,6152.0,6164.0,,66.0,37.5,6674.0,1196.0,,,5478.0,1544.0,,,11858.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,35.0,6064.0,6021.0,,78.0,34.7,2402.0,521.0,,,1881.0,1480.0,,,16468.0,,,M
80,2017-09-01,12,PR,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,1520.0,1485.0,,35.0,35.9,648.0,503.0,,,145.0,1346.0,,,8404.0,,,M
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,41448,0,NIOBRARA,,,,,,,,,,,,,,,,,,
